,company_name,0,1,2,3,4,5,6
2185,대정화금,0.0,0.0,0.2539421319961548,0.32167574763298035,0.14438031613826752,0.27904078364372253,0.0
2186,한국백신,0.0,0.8189292550086975,0.17735324800014496,0.0,0.0,0.0,0.0
2187,바이오넷,0.13388489186763763,0.0,0.0,0.0,0.7853957414627075,0.0,0.07908859848976135
2188,서울제약,0.0,0.0,0.648006021976471,0.0,0.0,0.0,0.34355002641677856
2189,보령바이오파마,0.8615562915802002,0.0,0.0,0.07494702190160751,0.058304257690906525,0.0,0.0
2190,다림바이오텍,0.030556438490748405,0.10934228450059891,0.0,0.0,0.8589802980422974,0.0,0.0
2191,쎌바이오텍,0.0,0.4834524095058441,0.38506725430488586,0.0,0.11780629307031631,0.0,0.0
2192,신신제약,0.37539592385292053,0.6011861562728882,0.0,0.0,0.0,0.0,0.01784316636621952
2193,코스모진텍,0.0,0.0,0.0,0.5853732228279114,0.11625462025403976,0.0,0.2923300564289093
2194,제이더블유생명과학,0.0,0.4898868203163147,0.3993326723575592,0.0,0.0,0.10736343264579773,0.0
2195,전북대학교병원,0.0,0.3433246910572052,0.2913030982017517,0.3610912263393402,0.0,0.0,0.0
2196,콜마파마,0.0,0.0,0.0,0.9702393412590027,0.0,0.0,0.0
2197,경상대학교병원,0.0,0.0,0.7429477572441101,0.18810199201107025,0.0,0.06460221111774445,0.0
2198,한국코러스,0.0,0.1738373339176178,0.0,0.8218140602111816,0.0,0.0,0.0
2199,이니스트에스티,0.0,0.0,0.35155990719795227,0.3753754198551178,0.08135797083377838,0.10970301181077957,0.08007703721523285
2200,래피젠,0.01204496156424284,0.044105056673288345,0.0,0.0,0.9314594268798828,0.0,0.011953472159802914
2201,인트론바이오테크놀로지,0.0,0.0,0.6557267904281616,0.3243381381034851,0.0,0.0,0.0
2202,강원대학교병원,0.0,0.0,0.7131885290145874,0.12082358449697495,0.110836923122406,0.0,0.05324573814868927
2203,알바이오,0.0,0.0,0.0,0.0,0.9943737387657166,0.0,0.0
2204,바디텍메드,0.0,0.0,0.6455463767051697,0.0,0.042212191969156265,0.2989674508571625,0.011351563967764378
2205,테고사이언스,0.0,0.0,0.0,0.0,0.2893446981906891,0.685914933681488,0.0
2206,셀리버리,0.0942368134856224,0.0,0.0,0.0,0.5771642923355103,0.3273565471172333,0.0
2207,메디트,0.3430413007736206,0.0,0.0,0.0,0.17546045780181885,0.23899972438812256,0.24140024185180664
2208,에스트라,0.5697131156921387,0.0717051550745964,0.07186296582221985,0.07189173996448517,0.07176263630390167,0.07156025618314743,0.0715041533112526
2209,바이오노트,0.428294837474823,0.08178504556417465,0.0,0.0,0.4842929542064667,0.0,0.0
2210,구주제약,0.0,0.37823089957237244,0.05795963108539581,0.0,0.0,0.23132149875164032,0.32920050621032715
2211,녹십자웰빙,0.40256544947624207,0.03511529043316841,0.0,0.0,0.39778923988342285,0.01797306351363659,0.145904541015625
2212,다산제약,0.0,0.0,0.14567478001117706,0.29899758100509644,0.0,0.5529849529266357,0.0
2213,한국비엔씨,0.0,0.07427049428224564,0.06514127552509308,0.10902125388383865,0.7503207921981812,0.0,0.0
2214,애니젠,0.04940539970993996,0.024332448840141296,0.17842800915241241,0.01676224172115326,0.6001169681549072,0.1306740790605545,0.0
2215,코오롱제약,0.955106258392334,0.0,0.0,0.0,0.0,0.0,0.03949912264943123
2216,제뉴원사이언스,0.09207631647586823,0.020090321078896523,0.22483663260936737,0.15487852692604065,0.06414981186389923,0.4245884120464325,0.019379951059818268
2217,대한무역투자진흥공사,0.1585931032896042,0.0,0.8403741121292114,0.0,0.0,0.0,0.0
2218,삼일회계법인,0.0,0.39386990666389465,0.0,0.0,0.0,0.37652167677879333,0.22508029639720917
2219,삼정회계법인,0.0,0.2566753029823303,0.0,0.0,0.0,0.08093148469924927,0.651141345500946
2220,안진회계법인,0.0,0.12286306172609329,0.0,0.01732110045850277,0.0,0.19252383708953857,0.6604505777359009
2221,한국과학기술연구원,0.0,0.0,0.9512161016464233,0.0,0.0,0.048002272844314575,0.0
2222,한국환경공단,0.0,0.0,0.9989936351776123,0.0,0.0,0.0,0.0
2223,한국국제협력단,0.2659340500831604,0.0,0.7327374219894409,0.0,0.0,0.0,0.0
2224,한국능률협회컨설팅,0.6617034673690796,0.0,0.07778505980968475,0.0,0.0,0.22733785212039948,0.025800829753279686
2225,한국전자기술연구원,0.0,0.4003472626209259,0.4924476444721222,0.0,0.0,0.10663633048534393,0.0
2226,소상공인시장진흥공단,0.0,0.0,0.8906490802764893,0.07791098952293396,0.021679341793060303,0.0,0.0
2227,한국생산기술연구원,0.0,0.0,0.9817094802856445,0.0,0.0,0.017407001927495003,0.0
2228,한국화학연구원,0.0,0.0,0.7409947514533997,0.0,0.0,0.2578611969947815,0.0
2229,닐슨코리아,0.0,0.5483365058898926,0.0,0.0,0.0,0.0,0.4468158781528473
2230,도로교통공단,0.0,0.0,0.9960145950317383,0.0,0.0,0.0,0.0
2231,한국생산성본부,0.3815535008907318,0.1345939040184021,0.3401850163936615,0.0,0.0,0.13502301275730133,0.0
2232,건강보험심사평가원,0.0,0.0,0.998820424079895,0.0,0.0,0.0,0.0
2233,중소벤처기업진흥공단,0.06522433459758759,0.0,0.9333990216255188,0.0,0.0,0.0,0.0
2234,한국리서치,0.43465709686279297,0.2194128930568695,0.09839043766260147,0.0,0.0,0.1834995448589325,0.06325796991586685
2235,입소스,0.0,0.2520553767681122,0.0,0.0,0.04953550919890404,0.1923593431711197,0.5048527121543884
2236,칸타코리아,0.0,0.0,0.0,0.0,0.0,0.24042515456676483,0.7576302886009216
2237,한국교통안전공단,0.0,0.0,0.998546302318573,0.0,0.0,0.0,0.0
2238,한국산업기술시험원,0.0,0.0,0.9931096434593201,0.0,0.0,0.0,0.0
2239,삼정케이피엠지,0.0,0.1986417919397354,0.0,0.0,0.0,0.17642810940742493,0.6231308579444885
2240,한국전자통신연구원,0.0,0.05738186463713646,0.9404370188713074,0.0,0.0,0.0,0.0
2241,한국교육개발원,0.0,0.13636311888694763,0.8169474601745605,0.0,0.0,0.045279111713171005,0.0
2242,한국생명공학연구원,0.0,0.0,0.989464282989502,0.0,0.0,0.0,0.0
2243,한국환경산업기술원,0.027957646176218987,0.0,0.9698073267936707,0.0,0.0,0.0,0.0
2244,한국농수산식품유통공사,0.0,0.0,0.9944463968276978,0.0,0.0,0.0,0.0
2245,엑스퍼트컨설팅,0.0,0.0,0.0,0.0,0.0,0.4139576852321625,0.5843378305435181
2246,한국관광공사,0.046022772789001465,0.0,0.9505593180656433,0.0,0.0,0.0,0.0
2247,한국아이큐비아,0.0,0.037194326519966125,0.0,0.0,0.0,0.09091893583536148,0.867424726486206
2248,마크로밀엠브레인,0.0,0.0,0.011799801141023636,0.0,0.0,0.18642382323741913,0.7874512076377869
2249,한국정보통신기술협회,0.0,0.6693382859230042,0.2144261747598648,0.0,0.0,0.11491011083126068,0.0
2250,엘에스케이글로벌파마서비스,0.0,0.0,0.02042284607887268,0.0,0.20123504102230072,0.4037403166294098,0.3739544749259949
2251,대한상공회의소,0.0609857439994812,0.47811809182167053,0.18355721235275269,0.0,0.01022515632212162,0.2664912939071655,0.0
2252,한국과학기술기획평가원,0.0,0.0,0.9976288676261902,0.0,0.0,0.0,0.0
2253,한국세라믹기술원,0.0,0.0,0.9966374635696411,0.0,0.0,0.0,0.0
2254,한국에너지공단,0.021015319973230362,0.0,0.8769921064376831,0.0,0.024373620748519897,0.07631829380989075,0.0
2255,채선당,0.022729847580194473,0.0,0.5116827487945557,0.0,0.0,0.07298815250396729,0.39172250032424927
2256,한국사회보장정보원,0.0,0.6781905293464661,0.3203299343585968,0.0,0.0,0.0,0.0
2257,한국인터넷진흥원,0.0,0.0,0.9966107606887817,0.0,0.0,0.0,0.0
2258,한국과학기술정보연구원,0.0,0.0,0.9906410574913025,0.0,0.0,0.0,0.0
2259,한국고용정보원,0.0,0.0,0.9968818426132202,0.0,0.0,0.0,0.0
2260,두산,0.4543783366680145,0.5421903729438782,0.0,0.0,0.0,0.0,0.0
2261,한국개발연구원,0.0,0.14763282239437103,0.8486875891685486,0.0,0.0,0.0,0.0
2262,한국해양과학기술원,0.0,0.0,0.996989369392395,0.0,0.0,0.0,0.0
2263,엘에스,0.0,0.0,0.5629423260688782,0.4277398884296417,0.0,0.0,0.0
2264,한국에너지기술연구원,0.0,0.0,0.7424073815345764,0.0,0.0,0.2507607340812683,0.0
2265,한국교육학술정보원,0.0,0.2964324653148651,0.43590542674064636,0.0,0.0,0.26528018712997437,0.0
2266,한국보건산업진흥원,0.3997940421104431,0.0,0.5555727481842041,0.0,0.03529229387640953,0.0,0.0
2267,특허법인 리앤목,0.0,0.019192608073353767,0.0,0.39894455671310425,0.16138236224651337,0.21939212083816528,0.19267140328884125
2268,한국철도기술연구원,0.0,0.0,0.8278302550315857,0.0,0.0,0.16708135604858398,0.0
2269,해커스어학연구소,0.0,0.0,0.0,0.0,0.8583988547325134,0.1400105357170105,0.0
2270,한국법무보호복지공단,0.0,0.0,0.7366117238998413,0.033338356763124466,0.22734294831752777,0.0,0.0
2271,한국기계연구원,0.0,0.0,0.6733869314193726,0.0,0.3232744634151459,0.0,0.0
2272,한국소비자원,0.019566655158996582,0.0,0.9741998314857483,0.0,0.0,0.0,0.0
2273,한국문화관광연구원,0.0,0.892153799533844,0.10081368684768677,0.0,0.0,0.0,0.0
2274,한국표준과학연구원,0.0,0.0,0.992640495300293,0.0,0.0,0.0,0.0
2275,한국갤럽조사연구소,0.0,0.010149634443223476,0.16390523314476013,0.0,0.0740189477801323,0.49630996584892273,0.25492292642593384
2276,한국문화재재단,0.0,0.0,0.6012263894081116,0.3083816170692444,0.033310797065496445,0.04313752055168152,0.0
2277,한국산업기술진흥원,0.09574167430400848,0.0,0.900015115737915,0.0,0.0,0.0,0.0
2278,한국환경정책평가연구원,0.0,0.3693256676197052,0.4948928952217102,0.0,0.0,0.13295362889766693,0.0
2279,한국건설기술연구원,0.0,0.0,0.9915624260902405,0.0,0.0,0.0,0.0
2280,메디헬프라인,0.03014121577143669,0.0,0.0,0.0,0.54013991355896,0.023030240088701248,0.40559181571006775
2281,한국원자력의학원,0.0,0.0,0.995022177696228,0.0,0.0,0.0,0.0
2282,한국저작권위원회,0.0,0.23277688026428223,0.6020032167434692,0.0,0.0,0.0,0.15838609635829926
2283,동원엔터프라이즈,0.4769907295703888,0.32925137877464294,0.0,0.11191430687904358,0.0,0.0795653760433197,0.0
2284,중소기업기술정보진흥원,0.0,0.0,0.9980065226554871,0.0,0.0,0.0,0.0
2285,한국해양수산개발원,0.0,0.0,0.9960683584213257,0.0,0.0,0.0,0.0
2286,국토연구원,0.0,0.055743418633937836,0.9381255507469177,0.0,0.0,0.0,0.0
2287,한국건강가정진흥원,0.2332824021577835,0.11470125615596771,0.6231893301010132,0.0,0.022517304867506027,0.0,0.0
2288,한국행정연구원,0.0,0.0,0.9247381687164307,0.0,0.07160082459449768,0.0,0.0
2289,신승회계법인,0.0,0.0,0.0,0.0,0.0,0.9978694915771484,0.0
2290,창업진흥원,0.0,0.0724952220916748,0.646463930606842,0.0,0.0,0.0,0.27461540699005127
2291,성창기업지주,0.4842861294746399,0.06323012709617615,0.0,0.0,0.4511670172214508,0.0,0.0
2292,한국교통연구원,0.0,0.35445496439933777,0.5610437989234924,0.0,0.0,0.08054343611001968,0.0
2293,한국식품연구원,0.0,0.0,0.8636220693588257,0.0,0.0,0.0,0.12997329235076904
2294,정보통신산업진흥원,0.04198869690299034,0.0,0.7503058314323425,0.0,0.0,0.0,0.20580542087554932
2295,한국소방산업기술원,0.0,0.0,0.9969037175178528,0.0,0.0,0.0,0.0
2296,인터브랜드,0.0,0.0,0.09601309895515442,0.0,0.0,0.9004870057106018,0.0
2297,서울올림픽기념국민체육진흥공단,0.0,0.0,0.944961428642273,0.0,0.0,0.0,0.04880079627037048
2298,한국식품안전관리인증원,0.0,0.0,0.9954172968864441,0.0,0.0,0.0,0.0
2299,식품안전정보원,0.0,0.11175073683261871,0.33823099732398987,0.0,0.0,0.5469154119491577,0.0
2300,에이치엘비제약,0.02214781381189823,0.1883547008037567,0.03315887972712517,0.20641756057739258,0.4523501396179199,0.09612157195806503,0.0
2301,한국보훈복지의료공단,0.0,0.0,0.9965158700942993,0.0,0.0,0.0,0.0
2302,스마일게이트홀딩스,0.25368258357048035,0.0,0.0,0.0,0.0,0.0,0.7438361048698425
2303,중소기업중앙회,0.0,0.24574214220046997,0.4152446389198303,0.0,0.33315515518188477,0.0,0.0
2304,언스트앤영어드바이저리,0.0,0.0,0.0,0.0,0.0,0.0,0.9668906927108765
2305,더비엔아이,0.0,0.0,0.1028900295495987,0.0,0.07307751476764679,0.40145403146743774,0.41291865706443787
2306,바이오코아,0.0,0.0,0.0,0.0,0.0,0.9981330633163452,0.0
2307,노사발전재단,0.0,0.4111521244049072,0.5852426886558533,0.0,0.0,0.0,0.0
2308,리서치랩,0.0,0.0,0.05394214764237404,0.0,0.0,0.7299256920814514,0.21168436110019684
2309,케이티지,0.0,0.0,0.0,0.0,0.8902261257171631,0.07537859678268433,0.03061862103641033
2310,한국산업기술평가관리원,0.0,0.0,0.9335487484931946,0.0,0.0,0.0,0.06282754242420197
2311,리서치앤리서치,0.0,0.0,0.0,0.0,0.5394637584686279,0.24720531702041626,0.21158066391944885
2312,대한법률구조공단,0.0,0.0,0.9934760928153992,0.0,0.0,0.0,0.0
2313,에프에이모스트,0.0,0.0,0.0,0.8713219165802002,0.0,0.09946171939373016,0.025558924302458763
2314,국립생태원,0.0,0.0,0.9968699216842651,0.0,0.0,0.0,0.0
2315,한국조세재정연구원,0.0,0.6278730034828186,0.3675004839897156,0.0,0.0,0.0,0.0
2316,한국청소년활동진흥원,0.0,0.0,0.9934278130531311,0.0,0.0,0.0,0.0
2317,삼육오엠씨네트웍스,0.018689626827836037,0.0,0.1308528482913971,0.0,0.8451532125473022,0.0,0.0
2318,삼정케이피엠지컨설팅,0.0,0.3823257088661194,0.0,0.0,0.0,0.22839483618736267,0.38453373312950134
2319,자트코코리아엔지니어링,0.01916181668639183,0.8376134634017944,0.0,0.0,0.0,0.0,0.13942405581474304
2320,제이엠커리어,0.0,0.0,0.02938416786491871,0.14487214386463165,0.0,0.24752986431121826,0.5770533680915833
2321,헬릭스미스,0.28555917739868164,0.0,0.0,0.0,0.23126985132694244,0.0,0.4818045198917389
2322,대외경제정책연구원,0.6277209520339966,0.0,0.3633129298686981,0.0,0.0,0.0,0.0
2323,라이언앤코,0.0,0.0,0.0,0.0,0.0,0.9972583651542664,0.0
2324,한국발명진흥회,0.17542774975299835,0.1408921778202057,0.6818104982376099,0.0,0.0,0.0,0.0
2325,한국임업진흥원,0.034857142716646194,0.0,0.6245458722114563,0.0,0.32356956601142883,0.0,0.01582496426999569
2326,디티앤씨알오,0.0,0.0,0.5047752857208252,0.07240051031112671,0.0,0.4216875731945038,0.0
2327,한국한의학연구원,0.0,0.0,0.9927082061767578,0.0,0.0,0.0,0.0
2328,한국의약품안전관리원,0.0,0.0,0.8234010338783264,0.12691687047481537,0.0,0.0,0.04569481313228607
2329,기초과학연구원,0.0,0.25591611862182617,0.5694552063941956,0.0,0.0,0.0,0.17099621891975403
2330,한국여성정책연구원,0.0,0.0,0.9904332756996155,0.0,0.0,0.0,0.0
2331,법무법인대륙아주,0.0,0.2545401453971863,0.0,0.4714408814907074,0.0,0.010010017082095146,0.25656214356422424
2332,서연,0.0204880740493536,0.020487377420067787,0.8771262764930725,0.020512999966740608,0.020454837009310722,0.02047334611415863,0.02045709267258644
2333,과학기술정책연구원,0.0,0.0,0.3916017711162567,0.0,0.0,0.0,0.5943319201469421
2334,산업연구원,0.0,0.0,0.9824413061141968,0.0,0.0,0.0,0.0
2335,우리회계법인,0.0,0.0,0.0,0.0,0.0,0.9927018284797668,0.0
2336,트랜스코스모스코리아,0.0,0.0,0.0,0.7000520825386047,0.0,0.29607269167900085,0.0
2337,유베이스,0.0,0.0,0.0,0.7659603357315063,0.0,0.18057821691036224,0.049167703837156296
2338,하나투어,0.06152000650763512,0.0740673616528511,0.029511261731386185,0.0,0.0,0.0,0.8342450857162476
2339,세스코,0.28206321597099304,0.0,0.0743090882897377,0.6204764246940613,0.0,0.0,0.01231691800057888
2340,에스텍시스템,0.0,0.0,0.0,0.9909940958023071,0.0,0.0,0.0
2341,아워홈,0.8175877332687378,0.03190582990646362,0.0,0.046427901834249496,0.10165455937385559,0.0,0.0
2342,유니에스,0.0,0.015125936828553677,0.0,0.83845055103302,0.030664663761854172,0.11543545126914978,0.0
2343,커피빈코리아,0.0,0.0,0.0,0.9117200374603271,0.061087716370821,0.026401566341519356,0.0
2344,호텔신라,0.10418561846017838,0.551346480846405,0.0,0.25011759996414185,0.09400416910648346,0.0,0.0
2345,비케이알,0.0,0.0,0.0,0.9959944486618042,0.0,0.0,0.0
2346,삼구아이앤씨,0.0,0.11214594542980194,0.02527427487075329,0.7031813859939575,0.0,0.15215636789798737,0.0
2347,메타넷엠플랫폼,0.0,0.0,0.0,0.8223842978477478,0.0,0.1762339025735855,0.0
2348,이트너스,0.35899266600608826,0.028931811451911926,0.26910528540611267,0.0368494838476181,0.0,0.24611736834049225,0.05989875644445419
2349,한국마사회,0.0,0.0,0.6004723906517029,0.3969561755657196,0.0,0.0,0.0
2350,한화호텔앤드리조트,0.24639271199703217,0.43055081367492676,0.0,0.27155452966690063,0.020302852615714073,0.0259720366448164,0.0
2351,케이에이,0.0,0.02635394223034382,0.0,0.555194616317749,0.0,0.41617444157600403,0.0
2352,맨파워코리아,0.0,0.08523456007242203,0.0,0.4843178391456604,0.0,0.4296379089355469,0.0
2353,신세계푸드,0.15666918456554413,0.6305137872695923,0.0,0.21182119846343994,0.0,0.0,0.0
2354,그린웹서비스,0.0,0.4330645799636841,0.0,0.18404322862625122,0.0,0.07599662989377975,0.30621662735939026
2355,한국전기안전공사,0.0,0.0,0.9461249113082886,0.052137795835733414,0.0,0.0,0.0
2356,삼성웰스토리,0.4983629286289215,0.10870430618524551,0.140221506357193,0.25207898020744324,0.0,0.0,0.0
2357,노랑풍선,0.0,0.6339393258094788,0.0,0.12303038686513901,0.01457984372973442,0.22558587789535522,0.0
2358,휴먼티에스에스,0.0,0.0,0.0,0.9988176822662354,0.0,0.0,0.0
2359,모두투어네트워크,0.7097673416137695,0.2870583236217499,0.0,0.0,0.0,0.0,0.0
2360,케이에프씨코리아,0.0,0.0,0.0,0.86054927110672,0.1380632519721985,0.0,0.0
2361,프로에스콤,0.0,0.0,0.012256478890776634,0.7523757815361023,0.0,0.2278165966272354,0.0
2362,스탭스,0.0,0.0,0.0,0.4233124852180481,0.11190028488636017,0.46407148241996765,0.0
2363,AJ네트웍스,0.7520251870155334,0.0,0.0,0.06970308721065521,0.027739709243178368,0.037338633090257645,0.11286865919828415
2364,공차코리아,0.0,0.0,0.0,0.34459179639816284,0.5365611910820007,0.0,0.11679286509752274
2365,이랜드파크,0.06956379115581512,0.0,0.0,0.2954406142234802,0.6324657797813416,0.0,0.0
2366,조선호텔앤리조트,0.0,0.8347145915031433,0.0,0.16429150104522705,0.0,0.0,0.0
2367,그랜드코리아레저,0.0,0.9436529278755188,0.05475420504808426,0.0,0.0,0.0,0.0
2368,키스템프,0.0,0.0,0.0,0.0,0.2541543245315552,0.6714901328086853,0.0636165589094162
2369,참좋은여행,0.0,0.0,0.0,0.4108489751815796,0.0,0.029154911637306213,0.5531328916549683
2370,서비스에이스,0.0,0.0,0.0,0.9410462379455566,0.03811899945139885,0.0,0.020039794966578484
2371,서비스탑,0.0,0.0,0.0,0.9982994198799133,0.0,0.0,0.0
2372,삼성전자서비스,0.0,0.0,0.0,0.9963376522064209,0.0,0.0,0.0
2373,호텔롯데,0.0,0.9290428161621094,0.0,0.0,0.0,0.06935552507638931,0.0
2374,윌앤비전,0.0,0.0,0.0,0.997999906539917,0.0,0.0,0.0
2375,맥서브,0.0,0.05241274833679199,0.01108809094876051,0.6617645025253296,0.0,0.27407124638557434,0.0
2376,한국고용정보,0.0,0.0,0.0,0.9792524576187134,0.013167676515877247,0.0,0.0
2377,대명레저산업,0.0,0.0,0.0,0.9784843921661377,0.0,0.0,0.0
2378,쏘카,0.06965983659029007,0.0,0.0,0.0,0.0,0.0,0.9290885329246521
